"sigla_tribunal","procedimento","ramo_justica","sigla_grau","uf_oj","municipio_oj","id_ultimo_oj","nome","mesano_cnm1","mesano_sent","casos_novos_2026","julgados_2026","prim_sent2026","suspensos_2026","dessobrestados_2026","cumprimento_meta1","distm2_a","julgm2_a","suspm2_a","cumprimento_meta2a","distm2_ant","julgm2_ant","suspm2_ant","desom2_ant","cumprimento_meta2ant","distm4_a","julgm4_a","suspm4_a","cumprimento_meta4a","distm4_b","julgm4_b","suspm4_b","cumprimento_meta4b"
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","SEBERI",27255,"132º CARTÓRIO ELEITORAL","Dez 2025","Ago 2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","SEBERI",27255,"132º CARTÓRIO ELEITORAL","Dez 2025","Ago 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","SEBERI",27255,"132º CARTÓRIO ELEITORAL","Dez 2025","Jan 2017",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","SEBERI",27255,"132º CARTÓRIO ELEITORAL","Dez 2025","NA NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","SEBERI",27255,"132º CARTÓRIO ELEITORAL","Dez 2025","Nov 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","SOBRADINHO",27176,"53º CARTÓRIO ELEITORAL","Dez 2025","Abr 2015",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","SOBRADINHO",27176,"53º CARTÓRIO ELEITORAL","Dez 2025","Ago 2003",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","SOBRADINHO",27176,"53º CARTÓRIO ELEITORAL","Dez 2025","Dez 2005",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","SOBRADINHO",27176,"53º CARTÓRIO ELEITORAL","Dez 2025","Fev 2006",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","SOBRADINHO",27176,"53º CARTÓRIO ELEITORAL","Dez 2025","Fev 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","SOBRADINHO",27176,"53º CARTÓRIO ELEITORAL","Dez 2025","NA NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","SOBRADINHO",27176,"53º CARTÓRIO ELEITORAL","Dez 2025","Out 2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","SOBRADINHO",27176,"53º CARTÓRIO ELEITORAL","Dez 2025","Out 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","SOLEDADE",27177,"54º CARTÓRIO ELEITORAL","Dez 2025","Dez 2009",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","SOLEDADE",27177,"54º CARTÓRIO ELEITORAL","Dez 2025","Dez 2019",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","SOLEDADE",27177,"54º CARTÓRIO ELEITORAL","Dez 2025","Fev 2012",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","SOLEDADE",27177,"54º CARTÓRIO ELEITORAL","Dez 2025","Fev 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","SOLEDADE",27177,"54º CARTÓRIO ELEITORAL","Dez 2025","Jan 2012",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","SOLEDADE",27177,"54º CARTÓRIO ELEITORAL","Dez 2025","Jun 2018",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","SOLEDADE",27177,"54º CARTÓRIO ELEITORAL","Dez 2025","Mai 2005",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","SOLEDADE",27177,"54º CARTÓRIO ELEITORAL","Dez 2025","NA NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","SOLEDADE",27177,"54º CARTÓRIO ELEITORAL","Dez 2025","Nov 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","SOLEDADE",27177,"54º CARTÓRIO ELEITORAL","Dez 2025","Out 2005",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","SOLEDADE",27177,"54º CARTÓRIO ELEITORAL","Dez 2025","Out 2006",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TAPEJARA",27223,"100º CARTÓRIO ELEITORAL","Dez 2025","Abr 2018",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TAPEJARA",27223,"100º CARTÓRIO ELEITORAL","Dez 2025","Abr 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TAPEJARA",27223,"100º CARTÓRIO ELEITORAL","Dez 2025","Abr 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TAPEJARA",27223,"100º CARTÓRIO ELEITORAL","Dez 2025","Ago 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TAPEJARA",27223,"100º CARTÓRIO ELEITORAL","Dez 2025","Ago 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TAPEJARA",27223,"100º CARTÓRIO ELEITORAL","Dez 2025","Dez 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TAPEJARA",27223,"100º CARTÓRIO ELEITORAL","Dez 2025","Fev 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TAPEJARA",27223,"100º CARTÓRIO ELEITORAL","Dez 2025","Jan 2016",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TAPEJARA",27223,"100º CARTÓRIO ELEITORAL","Dez 2025","Jan 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TAPEJARA",27223,"100º CARTÓRIO ELEITORAL","Dez 2025","Jul 2016",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TAPEJARA",27223,"100º CARTÓRIO ELEITORAL","Dez 2025","Jun 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TAPEJARA",27223,"100º CARTÓRIO ELEITORAL","Dez 2025","Mai 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TAPEJARA",27223,"100º CARTÓRIO ELEITORAL","Dez 2025","Mar 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TAPEJARA",27223,"100º CARTÓRIO ELEITORAL","Dez 2025","Mar 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TAPEJARA",27223,"100º CARTÓRIO ELEITORAL","Dez 2025","NA NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TAPEJARA",27223,"100º CARTÓRIO ELEITORAL","Dez 2025","Out 2018",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TAPEJARA",27223,"100º CARTÓRIO ELEITORAL","Dez 2025","Out 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TAPEJARA",27223,"100º CARTÓRIO ELEITORAL","Dez 2025","Set 2005",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TAPEJARA",27223,"100º CARTÓRIO ELEITORAL","Dez 2025","Set 2015",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TAPES",27207,"84º CARTÓRIO ELEITORAL","Dez 2025","Jul 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TAPES",27207,"84º CARTÓRIO ELEITORAL","Dez 2025","NA NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TAQUARA",27178,"55º CARTÓRIO ELEITORAL","Dez 2025","Abr 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TAQUARA",27178,"55º CARTÓRIO ELEITORAL","Dez 2025","Abr 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TAQUARA",27178,"55º CARTÓRIO ELEITORAL","Dez 2025","Ago 2015",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TAQUARA",27178,"55º CARTÓRIO ELEITORAL","Dez 2025","Fev 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TAQUARA",27178,"55º CARTÓRIO ELEITORAL","Dez 2025","Jul 2015",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TAQUARA",27178,"55º CARTÓRIO ELEITORAL","Dez 2025","Jul 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TAQUARA",27178,"55º CARTÓRIO ELEITORAL","Dez 2025","Jul 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TAQUARA",27178,"55º CARTÓRIO ELEITORAL","Dez 2025","Jul 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TAQUARA",27178,"55º CARTÓRIO ELEITORAL","Dez 2025","Jun 2015",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TAQUARA",27178,"55º CARTÓRIO ELEITORAL","Dez 2025","Mai 2018",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TAQUARA",27178,"55º CARTÓRIO ELEITORAL","Dez 2025","NA NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TAQUARA",27178,"55º CARTÓRIO ELEITORAL","Dez 2025","Nov 2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TAQUARA",27178,"55º CARTÓRIO ELEITORAL","Dez 2025","Nov 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TAQUARI",27179,"56º CARTÓRIO ELEITORAL","Dez 2025","Ago 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TAQUARI",27179,"56º CARTÓRIO ELEITORAL","Dez 2025","Fev 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TAQUARI",27179,"56º CARTÓRIO ELEITORAL","Dez 2025","Jun 2019",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TAQUARI",27179,"56º CARTÓRIO ELEITORAL","Dez 2025","Mar 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TAQUARI",27179,"56º CARTÓRIO ELEITORAL","Dez 2025","Nov 2011",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TENENTE PORTELA",27224,"101º CARTÓRIO ELEITORAL","Dez 2025","Dez 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TENENTE PORTELA",27224,"101º CARTÓRIO ELEITORAL","Dez 2025","Dez 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TENENTE PORTELA",27224,"101º CARTÓRIO ELEITORAL","Dez 2025","Mar 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TENENTE PORTELA",27224,"101º CARTÓRIO ELEITORAL","Dez 2025","NA NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TENENTE PORTELA",27224,"101º CARTÓRIO ELEITORAL","Dez 2025","Set 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TORRES",27208,"85º CARTÓRIO ELEITORAL","Dez 2025","Abr 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TORRES",27208,"85º CARTÓRIO ELEITORAL","Dez 2025","Abr 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TORRES",27208,"85º CARTÓRIO ELEITORAL","Dez 2025","Ago 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TORRES",27208,"85º CARTÓRIO ELEITORAL","Dez 2025","Ago 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TORRES",27208,"85º CARTÓRIO ELEITORAL","Dez 2025","Dez 2019",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TORRES",27208,"85º CARTÓRIO ELEITORAL","Dez 2025","Fev 2018",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TORRES",27208,"85º CARTÓRIO ELEITORAL","Dez 2025","Fev 2019",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TORRES",27208,"85º CARTÓRIO ELEITORAL","Dez 2025","Fev 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TORRES",27208,"85º CARTÓRIO ELEITORAL","Dez 2025","Fev 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TORRES",27208,"85º CARTÓRIO ELEITORAL","Dez 2025","Jun 2018",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TORRES",27208,"85º CARTÓRIO ELEITORAL","Dez 2025","Jun 2019",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TORRES",27208,"85º CARTÓRIO ELEITORAL","Dez 2025","Jun 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TORRES",27208,"85º CARTÓRIO ELEITORAL","Dez 2025","Jun 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TORRES",27208,"85º CARTÓRIO ELEITORAL","Dez 2025","Jun 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TORRES",27208,"85º CARTÓRIO ELEITORAL","Dez 2025","Mai 2018",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TORRES",27208,"85º CARTÓRIO ELEITORAL","Dez 2025","Mai 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TORRES",27208,"85º CARTÓRIO ELEITORAL","Dez 2025","Mai 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TORRES",27208,"85º CARTÓRIO ELEITORAL","Dez 2025","Mar 2015",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TORRES",27208,"85º CARTÓRIO ELEITORAL","Dez 2025","Mar 2019",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TORRES",27208,"85º CARTÓRIO ELEITORAL","Dez 2025","Mar 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TORRES",27208,"85º CARTÓRIO ELEITORAL","Dez 2025","NA NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TORRES",27208,"85º CARTÓRIO ELEITORAL","Dez 2025","Nov 2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TORRES",27208,"85º CARTÓRIO ELEITORAL","Dez 2025","Nov 2019",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TORRES",27208,"85º CARTÓRIO ELEITORAL","Dez 2025","Nov 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TORRES",27208,"85º CARTÓRIO ELEITORAL","Dez 2025","Out 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TORRES",27208,"85º CARTÓRIO ELEITORAL","Dez 2025","Out 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TORRES",27208,"85º CARTÓRIO ELEITORAL","Dez 2025","Out 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TORRES",27208,"85º CARTÓRIO ELEITORAL","Dez 2025","Set 2018",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TORRES",27208,"85º CARTÓRIO ELEITORAL","Dez 2025","Set 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TRAMANDAI",27233,"110º CARTÓRIO ELEITORAL","Dez 2025","Abr 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TRAMANDAI",27233,"110º CARTÓRIO ELEITORAL","Dez 2025","Ago 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TRAMANDAI",27233,"110º CARTÓRIO ELEITORAL","Dez 2025","Dez 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TRAMANDAI",27233,"110º CARTÓRIO ELEITORAL","Dez 2025","Jul 2017",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TRAMANDAI",27233,"110º CARTÓRIO ELEITORAL","Dez 2025","Jul 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TRAMANDAI",27233,"110º CARTÓRIO ELEITORAL","Dez 2025","Mai 2019",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TRAMANDAI",27233,"110º CARTÓRIO ELEITORAL","Dez 2025","Mar 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TRAMANDAI",27233,"110º CARTÓRIO ELEITORAL","Dez 2025","NA NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TRAMANDAI",27233,"110º CARTÓRIO ELEITORAL","Dez 2025","Nov 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TRAMANDAI",27233,"110º CARTÓRIO ELEITORAL","Dez 2025","Out 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TRAMANDAI",27233,"110º CARTÓRIO ELEITORAL","Dez 2025","Set 2019",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TRAMANDAI",27233,"110º CARTÓRIO ELEITORAL","Dez 2025","Set 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RS","Conhecimento criminal","Justiça Eleitoral","G1","RS","TRES DE MAIO",27212,"89º CARTÓRIO ELEITORAL","Dez 2025","Abr 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
